 2.310000038E+001 2.310000038E+001 2.310000038E+001 2.310000038E+001 2.310000038E+001
 2.310000038E+001 2.310000038E+001 2.310000038E+001 2.310000038E+001 2.310000038E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001 2.450000000E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001 2.589999962E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001 2.729999924E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001 2.870000076E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001 3.010000038E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001 3.150000000E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001 3.290000153E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001 3.429999924E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001 3.570000076E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001 3.709999847E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001 3.850000000E+001
 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001
 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001
 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001
 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001
 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001
 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001
 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001
 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001
 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001
 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001
 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001
 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001
 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001
 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001 3.990000153E+001
